# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_high_base_censor_fixed_noRE/stan_output/tivf_base-20260213033554_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-36.232809,0.99871093,0.022023157,7,255,0,39.164067,-9.0753691,1.5651613,-1.6162468,-4.3415276,0.98840142,-8.5451885,2.1250819,2.0404762,-4.8038012,0.95516004,1.2308423,0.00011445039,4.7834466,0.19864284,0.013016628,2.6869358,0.00019447858,8.373583,7.6942722,0.0081985237,4000000,1e-10,7.6942722,0.0081985237,3998777.7,3886705.2,358442.57,10824.201,787.3662,61969.188,740516.06,594.98545,18.579023,1452.6835,44024.487,818.35118,0.010920668,0.85594897,20.194832,0.02256618,1.2690229,1.2690229,1.2690229,1.2690229,1.2690229,-1.9617508,-1.9617508,-1.9617508,-1.9617508,-1.9617508,3.162171,3.162171,3.162171,3.162171,3.162171,-0.067552127,-0.067552127,-0.067552127,-0.067552127,-0.067552127,4.6436943,4.6436943,4.6436943,4.6436943,4.6436943,1.3052402,1.3052402,1.3052402,1.3052402,1.3052402,2.9129397,2.9129397,2.9129397,2.9129397,2.9129397,-1.6465419,-1.6465419,-1.6465419,-1.6465419,-1.6465419,7.0754159,0.56171543,-0.93011791,-1.375657,-0.88921577,-1.1444198,-1.4813468,-0.71701832,-3.0498013,-1.507038,-0.71701832,-1.2698712,-0.87804065,-0.87780204,-1.2244177,-1.878625,-1.6184052,-1.2303014,-1.7570474,-1.8510614,-1.5929603,-2.4235867,-2.9138927,-0.90418309,-1.0279399,-1.3788533,-0.8765969,-1.3142577,-2.3729012,-1.6410317,-1.435114,-1.1934405,-0.95222764,-3.230288,-0.89680555,-1.2561544,-1.4706105,-0.93457623,-0.93457623,-0.93457623,-0.93457623,-0.93457623
-38.711804,0.99739427,0.022023157,7,127,0,46.650306,-9.7854125,1.6744621,-0.85894128,-6.8491693,0.7719395,-8.311404,2.515935,2.6549786,-4.8567707,1.0215707,1.4202892,5.626643e-05,5.335924,0.42361033,0.0010603361,2.1639592,0.00024569883,12.378178,14.224681,0.0077755526,4000000,1e-10,14.224681,0.0077755526,3998803,3863437.6,111071.77,1258.4121,745.95975,72560.891,511473,89.435783,38.517835,3756.6112,126247.94,2867.6614,0.0098367969,0.97145657,13.325468,0.0024135732,1.5856619,1.5856619,1.5856619,1.5856619,1.5856619,-2.0071463,-2.0071463,-2.0071463,-2.0071463,-2.0071463,3.5747963,3.5747963,3.5747963,3.5747963,3.5747963,-0.01257661,-0.01257661,-0.01257661,-0.01257661,-0.01257661,5.1012243,5.1012243,5.1012243,5.1012243,5.1012243,1.1246825,1.1246825,1.1246825,1.1246825,1.1246825,3.4575279,3.4575279,3.4575279,3.4575279,3.4575279,-2.6173395,-2.6173395,-2.6173395,-2.6173395,-2.6173395,8.2569031,0.40554535,-1.1360908,-1.7182429,-1.0545269,-1.0120427,-1.8397316,-0.68933444,-2.8662695,-1.5950025,-0.68933444,-1.4035003,-0.98852064,-0.9892262,-1.0124309,-2.436493,-2.134531,-1.3729378,-1.8021859,-1.8023924,-1.6695542,-2.2045583,-1.9786728,-0.96330743,-0.94290851,-1.9039125,-1.0788723,-1.4941315,-2.1119688,-1.7889461,-1.4409423,-1.3197077,-1.34991,-2.0608419,-0.99451254,-1.8535636,-1.059864,-0.41697879,-0.41697879,-0.41697879,-0.41697879,-0.41697879
-37.964845,0.99939664,0.022023157,7,127,0,44.095246,-9.1698978,1.5357889,-1.4248108,-7.4656074,1.5023029,-8.3792461,2.2103505,1.5695502,-5.2213855,0.96013718,1.1584388,0.00010412715,4.6449887,0.24055397,0.00057243726,4.4920219,0.00022958296,9.1189117,4.8044868,0.0053998423,4000000,1e-10,4.8044868,0.0053998423,3999396.9,3957747.1,1027449.3,36133.497,386.92971,22794.58,1021895.3,1144.8785,9.4961871,554.28673,41579.955,287.48411,0.0062134635,0.36059566,23.622785,0.048752818,0.97754926,0.97754926,0.97754926,0.97754926,0.97754926,-2.2066663,-2.2066663,-2.2066663,-2.2066663,-2.2066663,2.7437345,2.7437345,2.7437345,2.7437345,2.7437345,-0.4429795,-0.4429795,-0.4429795,-0.4429795,-0.4429795,4.618884,4.618884,4.618884,4.618884,4.618884,1.3733311,1.3733311,1.3733311,1.3733311,1.3733311,2.4586138,2.4586138,2.4586138,2.4586138,2.4586138,-1.3120003,-1.3120003,-1.3120003,-1.3120003,-1.3120003,4.8018654,0.96706842,-0.87878684,-1.118952,-0.88604254,-1.4153719,-1.1932309,-0.5668771,-3.4469935,-1.6853216,-0.5668771,-1.3478451,-1.0214129,-1.0201273,-1.6843822,-1.3535536,-1.1815229,-1.1157021,-1.4551053,-2.2518367,-1.3195667,-2.1341606,-2.9502552,-0.91580572,-1.0461766,-1.3532993,-0.87993008,-1.2382348,-2.5127472,-1.5789279,-1.4534465,-1.1496356,-0.88125039,-4.3451618,-1.1162911,-0.9572998,-2.0961927,-1.2405923,-1.2405923,-1.2405923,-1.2405923,-1.2405923
-40.576537,0.99401608,0.022023157,7,127,0,42.21945,-8.9252866,1.4865595,-1.5123892,-7.4933252,1.6436988,-8.4619742,2.1666593,1.443869,-5.2296599,0.94235533,1.1847731,0.00013298335,4.4218558,0.22038282,0.00055678844,5.1742725,0.00021135441,8.7290741,4.2370573,0.0053553461,4000000,1e-10,4.2370573,0.0053553461,3999292.3,3925945.4,357849.22,25914.108,468.20524,42617.834,903212.49,504.13975,9.2903622,843.65475,41227.088,80.67894,0.0068733345,0.6136809,24.766809,0.021968689,0.96803265,0.96803265,0.96803265,0.96803265,0.96803265,-2.1628325,-2.1628325,-2.1628325,-2.1628325,-2.1628325,2.9261648,2.9261648,2.9261648,2.9261648,2.9261648,-0.2120574,-0.2120574,-0.2120574,-0.2120574,-0.2120574,4.6151827,4.6151827,4.6151827,4.6151827,4.6151827,1.3938701,1.3938701,1.3938701,1.3938701,1.3938701,1.9067602,1.9067602,1.9067602,1.9067602,1.9067602,-1.6581959,-1.6581959,-1.6581959,-1.6581959,-1.6581959,5.1236698,1.1701586,-0.85982998,-1.1023396,-0.86898001,-1.4278549,-1.1784205,-0.59425058,-3.347787,-1.6483761,-0.59425058,-1.3355791,-0.92137114,-0.92051155,-1.464689,-1.5640126,-1.3467328,-1.1599925,-1.6375425,-1.9984503,-1.478233,-2.3452321,-3.0186489,-0.89964664,-1.0362065,-1.3488093,-0.86107635,-1.2466593,-2.5081045,-1.5665631,-1.4760723,-1.1756033,-1.0802882,-6.2011461,-1.6898158,-0.87585848,-3.2265914,-0.93580054,-0.93580054,-0.93580054,-0.93580054,-0.93580054
-39.323404,0.99999715,0.022023157,7,127,0,44.304815,-9.1761197,1.4858367,-1.7295326,-6.8208853,0.70219609,-8.7165399,2.1058192,2.4496685,-5.4264592,0.86817208,1.1909247,0.00010348129,4.4186608,0.17736729,0.0010907548,2.0181799,0.00016385316,8.2138293,11.584506,0.0043986429,4000000,1e-10,11.584506,0.0043986429,3998383.3,3887856,318477.53,1393.1763,1063.3805,61616.488,887843.34,446.45455,25.910509,1484.3594,61086.772,2826.4111,0.012122796,0.74604601,19.893785,0.016228902,1.413476,1.413476,1.413476,1.413476,1.413476,-1.9163972,-1.9163972,-1.9163972,-1.9163972,-1.9163972,3.1715391,3.1715391,3.1715391,3.1715391,3.1715391,-0.12723439,-0.12723439,-0.12723439,-0.12723439,-0.12723439,4.7859472,4.7859472,4.7859472,4.7859472,4.7859472,1.2987174,1.2987174,1.2987174,1.2987174,1.2987174,3.4512353,3.4512353,3.4512353,3.4512353,3.4512353,-1.7897109,-1.7897109,-1.7897109,-1.7897109,-1.7897109,8.2327476,0.45674018,-0.92231586,-1.5833063,-0.8438719,-0.9850176,-1.7296142,-0.74786131,-3.0592983,-1.4638839,-0.74786131,-1.2257843,-0.78247293,-0.78221285,-1.1929719,-2.0116334,-1.6943136,-1.1840368,-1.7083414,-1.9146488,-1.5410701,-2.426818,-2.8970818,-0.7836924,-0.87813528,-1.5845351,-0.81043294,-1.2936167,-2.3994702,-1.6425481,-1.4148526,-1.1605109,-1.3370549,-2.3419006,-0.84988131,-2.0306081,-0.94734686,-0.83612807,-0.83612807,-0.83612807,-0.83612807,-0.83612807
-38.294556,0.99958999,0.022023157,6,63,0,42.574962,-9.212074,1.6853217,-1.2483525,-4.1208928,0.70326201,-8.8880247,2.1734763,1.4974376,-5.2371354,0.9542449,1.0592732,9.9826791e-05,5.3941861,0.2869772,0.016230017,2.0203323,0.00013803205,8.7887835,4.47022,0.0053154619,4000000,1e-10,4.47022,0.0053154619,3999234.4,3826668.7,41962.574,551.07945,487.27658,97624.12,323397.33,41.656461,15.401518,3107.6468,71418.272,1805.7743,0.0045882836,0.86015243,8.2943384,0.0010734576,1.1875635,1.1875635,1.1875635,1.1875635,1.1875635,-2.3383498,-2.3383498,-2.3383498,-2.3383498,-2.3383498,3.4924317,3.4924317,3.4924317,3.4924317,3.4924317,-0.065424579,-0.065424579,-0.065424579,-0.065424579,-0.065424579,4.8538093,4.8538093,4.8538093,4.8538093,4.8538093,0.91878175,0.91878175,0.91878175,0.91878175,0.91878175,3.2566635,3.2566635,3.2566635,3.2566635,3.2566635,-2.9692151,-2.9692151,-2.9692151,-2.9692151,-2.9692151,10.514915,0.37453886,-0.90404808,-1.2936379,-0.87657337,-1.2105738,-1.3909525,-0.47991221,-3.82316,-1.8334852,-0.47991221,-1.4029507,-0.90241474,-0.90301424,-0.99362134,-2.4307717,-2.1017351,-1.0996877,-1.788589,-1.9030617,-1.5780744,-2.7538166,-2.4958134,-0.87253968,-0.92885465,-1.6247808,-0.91841827,-1.5033598,-2.0843398,-2.0528001,-1.1278227,-1.0431422,-1.1597608,-2.5158712,-0.88219715,-1.6364017,-1.141517,-0.22450222,-0.22450222,-0.22450222,-0.22450222,-0.22450222
-36.82642,0.99987238,0.022023157,7,255,0,41.324366,-9.4411509,1.4137404,-1.14771,-6.5261223,1.4537349,-8.6735933,2.287313,2.248711,-6.2278817,0.98032313,1.1172258,7.9388987e-05,4.1113047,0.31736271,0.0014646745,4.2790667,0.00017104338,9.8484396,9.4755139,0.0019736281,4000000,1e-10,9.4755139,0.0019736281,3999051.5,3913630.5,344277.36,14886.251,641.57543,50542.706,961710.69,790.85554,20.385011,1597.3355,71660.48,305.26373,0.0067371396,0.55440753,18.675222,0.021890447,1.3093109,1.3093109,1.3093109,1.3093109,1.3093109,-2.1715245,-2.1715245,-2.1715245,-2.1715245,-2.1715245,3.2033962,3.2033962,3.2033962,3.2033962,3.2033962,-0.25617088,-0.25617088,-0.25617088,-0.25617088,-0.25617088,4.8552797,4.8552797,4.8552797,4.8552797,4.8552797,1.2712658,1.2712658,1.2712658,1.2712658,1.2712658,2.4846752,2.4846752,2.4846752,2.4846752,2.4846752,-1.6597454,-1.6597454,-1.6597454,-1.6597454,-1.6597454,5.7285857,1.0408051,-0.96760057,-1.4171802,-0.92244215,-1.1280174,-1.5215338,-0.58338426,-3.4882017,-1.6554665,-0.58338426,-1.3059752,-0.9005874,-0.90046006,-1.1991525,-1.912659,-1.6575463,-1.095391,-1.5964046,-2.0789485,-1.4256559,-2.4117901,-2.4349077,-0.8994367,-0.95234662,-1.6140228,-0.94339432,-1.2649964,-2.440498,-1.6656923,-1.3668775,-1.0940278,-0.90027414,-4.1564553,-1.1097839,-0.98558986,-2.0270746,-0.95065572,-0.95065572,-0.95065572,-0.95065572,-0.95065572
-36.73548,0.98947211,0.022023157,6,127,0,41.148418,-9.489326,1.3178473,-1.0190895,-7.1243644,1.1702034,-8.7222998,2.4383327,2.0204999,-6.0528417,1.072454,1.1604006,7.5655077e-05,3.7353716,0.36092342,0.00080524463,3.2226482,0.00016291209,11.453928,7.5420944,0.0023511712,4000000,1e-10,7.5420944,0.0023511712,3999131.7,3826910.4,23611.843,513.05484,620.83503,111946.67,588119.04,381.53019,22.206224,4028.6456,104986.16,619.23603,0.0054081083,1.0011168,11.260504,0.0079924007,1.3464747,1.3464747,1.3464747,1.3464747,1.3464747,-2.2669546,-2.2669546,-2.2669546,-2.2669546,-2.2669546,3.6051591,3.6051591,3.6051591,3.6051591,3.6051591,0.00048476643,0.00048476643,0.00048476643,0.00048476643,0.00048476643,5.0211321,5.0211321,5.0211321,5.0211321,5.0211321,1.0515578,1.0515578,1.0515578,1.0515578,1.0515578,2.7918562,2.7918562,2.7918562,2.7918562,2.7918562,-2.0973228,-2.0973228,-2.0973228,-2.0973228,-2.0973228,9.0733241,0.86273832,-1.0584815,-1.4546526,-1.0158704,-1.1593583,-1.5449454,-0.53372382,-3.5126289,-1.7387857,-0.53372382,-1.3865885,-1.0414373,-1.0421385,-1.0445113,-2.3935437,-2.114583,-1.2020149,-1.8266181,-1.8024179,-1.6386973,-2.6219759,-2.0363899,-0.99730444,-0.9992198,-1.7672801,-1.0799769,-1.4236682,-2.1604562,-1.864896,-1.2599518,-1.1183057,-1.0180458,-3.0833986,-1.0360078,-1.2111212,-1.5791775,-0.63150119,-0.63150119,-0.63150119,-0.63150119,-0.63150119
-35.804707,0.99917635,0.022023157,6,127,0,41.112518,-9.464996,1.3892316,-1.1614218,-6.2744483,1.0880327,-8.7443525,2.448044,1.931186,-6.184334,1.0881412,1.0453129,7.7518342e-05,4.0117662,0.31304078,0.0018838301,2.9684285,0.00015935877,11.565703,6.8976862,0.0020614741,4000000,1e-10,6.8976862,0.0020614741,3999234.1,3898475.4,116093.23,1412.5455,529.72161,62065.712,824173.77,425.06662,17.991951,2099.8087,97643.976,968.83469,0.0046071976,0.55501055,13.916834,0.0087082502,1.2550783,1.2550783,1.2550783,1.2550783,1.2550783,-2.3365632,-2.3365632,-2.3365632,-2.3365632,-2.3365632,3.3221797,3.3221797,3.3221797,3.3221797,3.3221797,-0.25569876,-0.25569876,-0.25569876,-0.25569876,-0.25569876,4.9896455,4.9896455,4.9896455,4.9896455,4.9896455,1.1435404,1.1435404,1.1435404,1.1435404,1.1435404,2.9862497,2.9862497,2.9862497,2.9862497,2.9862497,-2.0600691,-2.0600691,-2.0600691,-2.0600691,-2.0600691,8.150855,0.73993058,-1.043654,-1.3794709,-1.0139162,-1.220864,-1.4597774,-0.47843788,-3.8561772,-1.8372297,-0.47843788,-1.3976954,-1.005177,-1.0053056,-1.1767435,-1.9720731,-1.7461149,-1.031212,-1.5971673,-2.1304596,-1.405698,-2.5507219,-2.0626239,-1.0083034,-1.0179636,-1.7243551,-1.0801369,-1.3134583,-2.366694,-1.808717,-1.2460408,-1.014124,-1.0902088,-2.693554,-1.0110865,-1.3526226,-1.4014493,-0.65047134,-0.65047134,-0.65047134,-0.65047134,-0.65047134
-40.758025,0.99634501,0.022023157,7,127,0,47.252222,-10.010029,1.6790106,-0.52061334,-6.0203949,1.099318,-8.664156,2.4920094,2.0769278,-6.5464423,0.9506864,0.58928698,4.49469e-05,5.3602497,0.59415602,0.0024287103,3.0021179,0.00017266522,12.085537,7.979915,0.0014352126,4000000,1e-10,7.979915,0.0014352126,3999477.9,3936324.9,295828.54,6256.6069,324.80032,34110.884,756670.86,176.83045,21.13234,2211.9176,144909.46,1199.3594,0.0030108689,0.32315962,12.633017,0.0035882419,1.3249476,1.3249476,1.3249476,1.3249476,1.3249476,-2.5213082,-2.5213082,-2.5213082,-2.5213082,-2.5213082,3.3447689,3.3447689,3.3447689,3.3447689,3.3447689,-0.49058291,-0.49058291,-0.49058291,-0.49058291,-0.49058291,5.1610967,5.1610967,5.1610967,5.1610967,5.1610967,1.1015071,1.1015071,1.1015071,1.1015071,1.1015071,3.0789494,3.0789494,3.0789494,3.0789494,3.0789494,-2.4451183,-2.4451183,-2.4451183,-2.4451183,-2.4451183,6.6381563,0.56007052,-0.94765676,-1.4366894,-0.89702692,-1.1004749,-1.5493096,-0.23373426,-6.1083044,-2.9311656,-0.23373426,-1.9133075,-0.87258253,-0.87280879,-1.0797175,-2.1755253,-1.8747954,-0.44447631,-1.4812882,-3.6099369,-1.0739426,-3.6777672,-1.9718388,-0.91146322,-0.86847903,-2.0769885,-1.0660099,-1.3826476,-3.4306028,-2.5479262,-1.0439257,-0.43981242,-1.033336,-2.8821419,-0.8693496,-1.4238882,-1.2950044,-0.27712488,-0.27712488,-0.27712488,-0.27712488,-0.27712488
-38.299894,0.99527355,0.022023157,7,127,0,45.698803,-10.058519,1.2685194,-0.2945034,-5.3387728,1.8124639,-8.3814693,2.3364853,1.9108243,-5.5477219,0.95249448,1.4926699,4.2819406e-05,3.5555842,0.74490141,0.00480176,6.1255214,0.00022907313,10.344814,6.7586579,0.0038963234,4000000,1e-10,6.7586579,0.0038963234,3999637.4,3946919.3,360301.69,19145.682,259.45139,34297.237,1154559.5,2032.4805,15.39193,2026.4411,130892.17,539.17236,0.0036607812,0.46759842,27.844252,0.06644498,1.1872931,1.1872931,1.1872931,1.1872931,1.1872931,-2.4364262,-2.4364262,-2.4364262,-2.4364262,-2.4364262,3.306734,3.306734,3.306734,3.306734,3.306734,-0.33012697,-0.33012697,-0.33012697,-0.33012697,-0.33012697,5.1169137,5.1169137,5.1169137,5.1169137,5.1169137,1.4447356,1.4447356,1.4447356,1.4447356,1.4447356,2.7317276,2.7317276,2.7317276,2.7317276,2.7317276,-1.1775378,-1.1775378,-1.1775378,-1.1775378,-1.1775378,5.8579464,1.722789,-0.90225771,-1.2930915,-0.87472693,-1.210217,-1.3907355,-0.49572389,-3.1794639,-1.8645593,-0.49572389,-1.6097916,-0.87160448,-0.87173295,-1.1075258,-2.1088219,-1.8171295,-1.3723421,-1.6317208,-2.0213821,-1.5366665,-1.8511662,-2.0394096,-0.90068315,-0.872146,-2.0033975,-1.0391275,-1.4250313,-2.3425203,-1.6207122,-1.6103175,-1.4015699,-0.89206039,-3.6730446,-0.95381585,-1.1066089,-1.6978268,-1.195099,-1.195099,-1.195099,-1.195099,-1.195099
-41.837762,0.9997847,0.022023157,7,127,0,43.590075,-10.006827,0.91262784,-0.3126444,-6.5479671,2.2095733,-8.3414109,2.1790136,2.2393024,-5.4319502,1.0671809,1.4962136,4.5091037e-05,2.4908595,0.73150999,0.0014330258,9.1118276,0.00023843569,8.8375843,9.3867805,0.0043745563,4000000,1e-10,9.3867805,0.0043745563,3999576.2,3953767.6,539816.73,15788.059,328.85005,32878.94,1610281.9,18967.143,15.870562,1580.3037,118823.75,2067.526,0.0054152591,0.52482917,41.933556,0.7037611,1.2005923,1.2005923,1.2005923,1.2005923,1.2005923,-2.2663808,-2.2663808,-2.2663808,-2.2663808,-2.2663808,3.1987406,3.1987406,3.1987406,3.1987406,3.1987406,-0.27998203,-0.27998203,-0.27998203,-0.27998203,-0.27998203,5.0749033,5.0749033,5.0749033,5.0749033,5.0749033,1.6225617,1.6225617,1.6225617,1.6225617,1.6225617,3.315451,3.315451,3.315451,3.315451,3.315451,-0.15257474,-0.15257474,-0.15257474,-0.15257474,-0.15257474,5.8132065,3.6581058,-1.0123339,-1.3310932,-0.98863947,-1.2456743,-1.4099978,-0.56711617,-3.0241239,-1.7601744,-0.56711617,-1.536126,-0.98547386,-0.98535695,-1.2402999,-1.8335781,-1.6190726,-1.3782772,-1.6582805,-1.9857095,-1.5591667,-1.8894284,-1.9698177,-1.0002976,-0.98838377,-1.83451,-1.0988319,-1.3924504,-2.4861006,-1.5421317,-1.7029751,-1.4446841,-1.2528328,-2.2104338,-1.0005451,-1.6574677,-1.1647276,-1.9958824,-1.9958824,-1.9958824,-1.9958824,-1.9958824
-40.261115,0.98148081,0.022023157,7,255,0,48.231679,-10.979338,1.4654709,0.47404624,-8.1023309,1.8918036,-8.607422,1.9408306,3.114182,-5.6303905,1.1190046,1.481789,1.7050386e-05,4.3295814,1.6064813,0.00030283244,6.631318,0.00018274441,6.964533,22.515007,0.0035871743,4000000,1e-10,22.515007,0.0035871743,3999604.6,3979054.4,2153320.8,99634.633,256.32869,11304.987,818726.22,4782.983,35.664427,1557.63,139642.05,2408.8973,0.004122397,0.17227402,15.425567,0.2487416,1.5522352,1.5522352,1.5522352,1.5522352,1.5522352,-2.3848502,-2.3848502,-2.3848502,-2.3848502,-2.3848502,3.1924643,3.1924643,3.1924643,3.1924643,3.1924643,-0.76378021,-0.76378021,-0.76378021,-0.76378021,-0.76378021,5.1450162,5.1450162,5.1450162,5.1450162,5.1450162,1.1882411,1.1882411,1.1882411,1.1882411,1.1882411,3.3818183,3.3818183,3.3818183,3.3818183,3.3818183,-0.60425158,-0.60425158,-0.60425158,-0.60425158,-0.60425158,3.8161383,1.5316303,-1.1779544,-1.6461913,-1.1140062,-1.1019655,-1.7448847,-0.515365,-3.1456299,-1.8306763,-0.515365,-1.5813885,-1.033066,-1.0329481,-1.268371,-1.7971667,-1.6030139,-1.3906594,-1.4511032,-2.3572976,-1.3982744,-1.5092578,-1.846093,-1.059003,-1.0317441,-1.8848702,-1.1664617,-1.4980434,-2.1451573,-1.7572199,-1.4962228,-1.3641428,-1.319161,-2.0600529,-1.058524,-1.7113536,-1.1635397,-1.6361051,-1.6361051,-1.6361051,-1.6361051,-1.6361051
-37.732677,0.99992575,0.022023157,8,255,0,46.749295,-8.9614205,1.7350152,-1.2709957,-8.0962641,0.88557455,-7.0969389,2.4780796,0.16382911,-5.6296924,0.81774532,1.1899295,0.00012826393,5.6690138,0.28055215,0.00030467525,2.4243769,0.00082763454,11.918355,1.178013,0.0035896792,4000000,1e-10,1.178013,0.0035896792,3999707.7,3868938.6,8398.0048,138.96358,186.77166,76431.215,215330.67,6.7842915,5.0187728,2073.7506,67184.948,681.1172,0.0077236899,3.1965323,24.830585,0.00072706265,0.70059754,0.70059754,0.70059754,0.70059754,0.70059754,-2.1121752,-2.1121752,-2.1121752,-2.1121752,-2.1121752,3.3167565,3.3167565,3.3167565,3.3167565,3.3167565,0.5046791,0.5046791,0.5046791,0.5046791,0.5046791,4.827272,4.827272,4.827272,4.827272,4.827272,1.394987,1.394987,1.394987,1.394987,1.394987,2.8332218,2.8332218,2.8332218,2.8332218,2.8332218,-3.1384282,-3.1384282,-3.1384282,-3.1384282,-3.1384282,10.472985,0.42765409,-0.76289756,-0.83100076,-0.83542762,-1.9276791,-0.89368638,-0.6241395,-3.2814852,-1.6079339,-0.6241395,-1.3113791,-0.72036131,-0.72057025,-1.0298673,-2.4206439,-2.022077,-1.497545,-2.3194313,-1.4083823,-2.1030892,-3.1100513,-2.997519,-0.71997294,-0.80829707,-1.696724,-0.76980237,-1.2496167,-2.5041336,-1.5665992,-1.4784249,-1.1799024,-0.7851845,-4.1857313,-0.77969259,-1.1454767,-1.6622121,-0.21235618,-0.21235618,-0.21235618,-0.21235618,-0.21235618
-36.126291,0.97574802,0.022023157,7,127,0,42.565891,-9.2124014,1.5895384,-1.2384734,-7.0603479,0.82782481,-7.1459905,2.5554046,0.45718225,-5.2182022,0.81629588,1.2006658,9.9794109e-05,4.9014859,0.28982633,0.00085847936,2.2883358,0.00078801734,12.876508,1.5796168,0.005417059,4000000,1e-10,1.5796168,0.005417059,3999731.9,3932916.2,58714.798,216.50844,177.00713,39881.271,597161.26,56.026351,5.4269599,1221.1596,92281.312,1710.1763,0.0069459031,1.5693588,48.410705,0.0051842909,0.73455661,0.73455661,0.73455661,0.73455661,0.73455661,-2.1582713,-2.1582713,-2.1582713,-2.1582713,-2.1582713,3.0867724,3.0867724,3.0867724,3.0867724,3.0867724,0.19572225,0.19572225,0.19572225,0.19572225,0.19572225,4.9651138,4.9651138,4.9651138,4.9651138,4.9651138,1.6849414,1.6849414,1.6849414,1.6849414,1.6849414,3.2330409,3.2330409,3.2330409,3.2330409,3.2330409,-2.2853106,-2.2853106,-2.2853106,-2.2853106,-2.2853106,10.314668,0.46686573,-0.74962412,-0.85033021,-0.81471776,-1.866241,-0.9181255,-0.5980799,-3.3146109,-1.6456737,-0.5980799,-1.3414223,-0.73782704,-0.73723872,-1.291892,-1.9437392,-1.6087682,-1.3143618,-2.0002262,-1.6319734,-1.8059868,-2.7569434,-2.6568906,-0.72114478,-0.7491086,-1.9493921,-0.83705963,-1.1710864,-2.8098323,-1.3751102,-1.7027534,-1.2920154,-1.0838166,-3.0240018,-0.72536568,-1.7190026,-1.1093771,-0.52899007,-0.52899007,-0.52899007,-0.52899007,-0.52899007
