# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-12 03:33:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/x3/67v7rgds65g1ltqghht5m7jm0000gn/T/tmp__8ax4w5/xj7wwqee.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = /Users/mael/Desktop/0ABS/research/re-evalu_IAV_DIP_kinetics/final-fit/stan_14/results/HIGH/base/delta5/stan_output/tivf_base-20260211223311_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-50.563677,0.95432094,0.009027623,8,255,0,56.15168,-9.8514247,-0.010407995,-0.37331166,-5.0809582,1.7734625,-6.0293142,2.0588342,-1.6164715,-5.636425,0.32188033,1.4561462,5.2672098e-05,0.98964598,0.68845064,0.0062139522,5.8912166,0.0024071442,7.8368287,0.19859822,0.0035655925,4000000,1e-10,0.19859822,0.0035655925,3999983,3986897.6,982198.14,11465.933,15.522331,11780.23,2164353.5,505358,0.7288157,548.14149,55031.874,30310.341,0.0026490041,1.7039149,588.72935,176.53974,-0.13738228,-0.13738228,-0.13738228,-0.13738228,-0.13738228,2.7388927,2.7388927,2.7388927,2.7388927,2.7388927,4.7406143,4.7406143,4.7406143,4.7406143,4.7406143,4.4815908,4.4815908,4.4815908,4.4815908,4.4815908,-2.5769174,-2.5769174,-2.5769174,-2.5769174,-2.5769174,0.2314479,0.2314479,0.2314479,0.2314479,0.2314479,2.7699157,2.7699157,2.7699157,2.7699157,2.7699157,2.2468425,2.2468425,2.2468425,2.2468425,2.2468425,24.87875,5.9528526,-0.40760478,-0.40760478,-0.40760478,-0.40760478,-0.40760478,-0.30738595,-0.11438077,0.19023579,-0.64115213,0.21060829,-0.020244388,0.17501142,-0.020244388,-0.020244388,-0.25097493,-0.18678333,-0.25390716,-0.55138252,0.037491241,-0.18678333,-4.3119828,-0.43719109,-0.43719109,-0.43719109,-0.43719109,-2.2446133,-2.2308601,-1.8693859,-1.8288441,-1.4077392,-1.6790126,-4.5071911,-4.5071911,-4.5071911,-4.5071911,-4.0999058,-4.0999058,-4.0999058,-4.0999058,-4.0999058
-51.917328,0.97804917,0.009027623,8,255,0,55.676764,-10.769585,1.6305679,0.85715482,-3.5537758,1.1949835,-5.156978,2.4773684,-1.948698,-6.7982664,0.37455374,1.4515797,2.1029479e-05,5.1067738,2.3564466,0.028616385,3.3035033,0.0057590771,11.909881,0.14245943,0.0011157077,4000000,1e-10,0.14245943,0.0011157077,3999992.7,3987509.4,2281319.6,484218.94,5.0451895,8191.5146,441202.3,67425.428,0.90168606,1432.8816,43960.918,27248.184,0.0013687944,2.1865722,213.72262,35.571397,-0.044944642,-0.044944642,-0.044944642,-0.044944642,-0.044944642,3.1562103,3.1562103,3.1562103,3.1562103,3.1562103,4.6430668,4.6430668,4.6430668,4.6430668,4.6430668,4.4353376,4.4353376,4.4353376,4.4353376,4.4353376,-2.8636618,-2.8636618,-2.8636618,-2.8636618,-2.8636618,0.33976382,0.33976382,0.33976382,0.33976382,0.33976382,2.3298505,2.3298505,2.3298505,2.3298505,2.3298505,1.5511009,1.5511009,1.5511009,1.5511009,1.5511009,11.749645,0.64688656,-0.60192441,-0.60192441,-0.60192441,-0.60192441,-0.60192441,-1.9214784,-0.023886863,-0.36410914,0.063030258,-0.64653045,0.0091026454,0.062910122,0.0091026454,0.0091026454,-0.098716538,-0.3360865,-0.18784081,-0.64161586,-0.01220165,-0.3360865,-4.574308,-0.34091329,-0.34091329,-0.34091329,-0.34091329,-2.1597272,-2.1463091,-1.7975702,-1.7590861,-1.4368144,-1.4695337,-4.1766779,-4.1766779,-4.1766779,-4.1766779,-3.5370912,-3.5370912,-3.5370912,-3.5370912,-3.5370912
-52.277513,0.97953414,0.009027623,8,255,0,58.882089,-10.3703,1.3781768,0.0038399105,-3.3543369,0.72610597,-5.809311,2.209947,-1.7831404,-6.5470845,0.28827761,1.4879931,3.134987e-05,3.967661,1.0038473,0.034932525,2.0670159,0.0029994962,9.1152331,0.16810938,0.0014342912,4000000,1e-10,0.16810938,0.0014342912,3999989.8,3994783.8,2673312.6,362977.65,7.3227167,3515.0042,542486.23,104574.06,0.71774156,340.02215,30854.191,25732.403,0.0013599035,0.60969264,155.01104,39.473644,-0.14403191,-0.14403191,-0.14403191,-0.14403191,-0.14403191,2.5315072,2.5315072,2.5315072,2.5315072,2.5315072,4.4893142,4.4893142,4.4893142,4.4893142,4.4893142,4.4104803,4.4104803,4.4104803,4.4104803,4.4104803,-2.8664919,-2.8664919,-2.8664919,-2.8664919,-2.8664919,-0.21488905,-0.21488905,-0.21488905,-0.21488905,-0.21488905,2.1903626,2.1903626,2.1903626,2.1903626,2.1903626,1.5963072,1.5963072,1.5963072,1.5963072,1.5963072,15.349174,0.52096585,-0.36913526,-0.36913526,-0.36913526,-0.36913526,-0.36913526,0.23606431,-0.9956546,-0.14174089,-2.0516671,0.13320718,0.31922748,0.16954561,0.31922748,0.31922748,0.30372552,-0.45277384,-0.023049568,-1.0014499,0.23755937,-0.45277384,-4.5042964,-0.34645518,-0.34645518,-0.34645518,-0.34645518,-2.5992753,-2.584743,-2.1897161,-2.1432677,-1.3662795,-1.4437291,-3.9824818,-3.9824818,-3.9824818,-3.9824818,-3.5007584,-3.5007584,-3.5007584,-3.5007584,-3.5007584
-50.545093,0.9874408,0.009027623,8,511,0,57.748997,-9.745898,0.2834018,-0.61190535,-4.9439693,1.6333559,-6.2645554,1.863679,-0.97632126,-5.4618978,0.30448074,1.4969904,5.853428e-05,1.3276385,0.54231658,0.0071262557,5.1210315,0.001902559,6.4474135,0.37669431,0.0042454911,4000000,1e-10,0.37669431,0.0042454911,3999966.2,3983781.1,1126668.5,25294.099,29.897518,13950.808,1872571.1,283439.46,1.2265841,565.41876,45750.077,19751.276,0.0044870742,1.8180847,470.20007,102.95085,0.088697317,0.088697317,0.088697317,0.088697317,0.088697317,2.7523702,2.7523702,2.7523702,2.7523702,2.7523702,4.6603918,4.6603918,4.6603918,4.6603918,4.6603918,4.2955952,4.2955952,4.2955952,4.2955952,4.2955952,-2.3480367,-2.3480367,-2.3480367,-2.3480367,-2.3480367,0.25961411,0.25961411,0.25961411,0.25961411,0.25961411,2.6722827,2.6722827,2.6722827,2.6722827,2.6722827,2.0126299,2.0126299,2.0126299,2.0126299,2.0126299,18.676086,3.8572484,-0.9534519,-0.9534519,-0.9534519,-0.9534519,-0.9534519,-0.36197334,-0.060507784,0.25229691,-0.62594413,0.26052678,0.16390873,0.2696265,0.16390873,0.16390873,-0.016066802,-0.94359511,0.18513505,-1.5717416,0.27004008,-0.94359511,-4.0356756,-0.53219692,-0.53219692,-0.53219692,-0.53219692,-2.2083796,-2.1952831,-1.8529551,-1.8148296,-1.4392583,-1.6388547,-4.334414,-4.334414,-4.334414,-4.334414,-3.8213657,-3.8213657,-3.8213657,-3.8213657,-3.8213657
-54.942565,0.97367182,0.009027623,7,255,0,61.192464,-9.3594614,-0.17717859,-0.85885085,-5.3915809,1.7837127,-6.4358242,1.8005959,-1.0645575,-5.1366069,0.3602025,1.499242,8.6146489e-05,0.83763018,0.42364864,0.004554767,5.9519129,0.0016030869,6.0532535,0.34488042,0.0058775993,4000000,1e-10,0.34488042,0.0058775993,3999951.4,3959873.7,306880.92,734.26782,45.045717,36668.85,2541170.5,549182.23,1.286883,1036.9338,49653.937,23880.717,0.0058427888,3.9408436,636.86857,168.65747,0.10953905,0.10953905,0.10953905,0.10953905,0.10953905,3.015751,3.015751,3.015751,3.015751,3.015751,4.6959537,4.6959537,4.6959537,4.6959537,4.6959537,4.3780474,4.3780474,4.3780474,4.3780474,4.3780474,-2.2333798,-2.2333798,-2.2333798,-2.2333798,-2.2333798,0.5955892,0.5955892,0.5955892,0.5955892,0.5955892,2.8040498,2.8040498,2.8040498,2.8040498,2.8040498,2.2270056,2.2270056,2.2270056,2.2270056,2.2270056,29.28158,7.1056573,-0.96620524,-0.96620524,-0.96620524,-0.96620524,-0.96620524,-1.3118999,0.10119428,-0.060989676,0.021963716,-0.2581066,-0.017158662,0.094012367,-0.017158662,-0.017158662,-0.17042624,-0.48987966,-0.064651534,-0.86881118,0.072275267,-0.48987966,-3.9306201,-0.58195143,-0.58195143,-0.58195143,-0.58195143,-1.9629911,-1.9513377,-1.6593128,-1.6287681,-1.5561328,-1.708747,-4.4278741,-4.4278741,-4.4278741,-4.4278741,-3.9863803,-3.9863803,-3.9863803,-3.9863803,-3.9863803
-50.893927,0.99549246,0.009027623,8,255,0,57.170046,-10.127292,0.66362889,-0.228577,-4.1951416,1.2010332,-6.0544751,1.8223938,-1.5595514,-6.4238921,0.35773367,1.4987099,3.9973586e-05,1.9418262,0.79566503,0.015068609,3.3235492,0.0023473338,6.1866504,0.21023036,0.0016223297,4000000,1e-10,0.21023036,0.0016223297,3999984.7,3989530.9,1776381.6,137764.44,12.940531,8544.2862,1253408.5,183884.35,0.86509521,563.05661,41769.336,21957.103,0.0022654322,1.3560021,396.28888,87.819289,-0.062936091,-0.062936091,-0.062936091,-0.062936091,-0.062936091,2.7505521,2.7505521,2.7505521,2.7505521,2.7505521,4.6208576,4.6208576,4.6208576,4.6208576,4.6208576,4.341575,4.341575,4.341575,4.341575,4.341575,-2.6448489,-2.6448489,-2.6448489,-2.6448489,-2.6448489,0.13226035,0.13226035,0.13226035,0.13226035,0.13226035,2.5980119,2.5980119,2.5980119,2.5980119,2.5980119,1.9435899,1.9435899,1.9435899,1.9435899,1.9435899,19.712917,1.7115585,-0.56242504,-0.56242504,-0.56242504,-0.56242504,-0.56242504,-0.34409636,-0.13408616,0.095220203,-0.54598176,0.10260294,0.069284369,0.10570979,0.069284369,0.069284369,-0.033293074,-0.60810532,-0.0059881126,-1.0236351,0.098635258,-0.60810532,-4.2924647,-0.41924535,-0.41924535,-0.41924535,-0.41924535,-2.3072438,-2.2937428,-1.9365306,-1.8960558,-1.4108302,-1.6034854,-4.27415,-4.27415,-4.27415,-4.27415,-3.7623294,-3.7623294,-3.7623294,-3.7623294,-3.7623294
-54.497951,0.99164965,0.009027623,5,31,0,57.634459,-9.9690477,0.72333674,-0.3656058,-3.7354361,1.2547847,-6.0449791,1.7771707,-1.5067232,-6.5117645,0.35641981,1.4989513,4.6827136e-05,2.0612998,0.69377623,0.023862761,3.5070833,0.0023697304,5.9131028,0.22163503,0.0014858557,4000000,1e-10,0.22163503,0.0014858557,3999981.2,3987539.5,2236221.9,444135.09,15.697853,10039.98,934149.11,240429.61,0.90303795,565.61427,22116.174,13656.785,0.0027327866,1.6479439,314.66445,113.29354,-0.044293998,-0.044293998,-0.044293998,-0.044293998,-0.044293998,2.7525204,2.7525204,2.7525204,2.7525204,2.7525204,4.34471,4.34471,4.34471,4.34471,4.34471,4.1353485,4.1353485,4.1353485,4.1353485,4.1353485,-2.5633943,-2.5633943,-2.5633943,-2.5633943,-2.5633943,0.21694242,0.21694242,0.21694242,0.21694242,0.21694242,2.4978477,2.4978477,2.4978477,2.4978477,2.4978477,2.0542051,2.0542051,2.0542051,2.0542051,2.0542051,17.975864,1.7013941,-0.59883541,-0.59883541,-0.59883541,-0.59883541,-0.59883541,-0.34905551,-0.12835261,0.099703548,-0.54081146,0.1055914,-0.0082299181,-0.25412813,-0.0082299181,-0.0082299181,0.084076077,-1.4726128,0.1079815,-2.0697838,0.018571668,-1.4726128,-4.2211616,-0.44819585,-0.44819585,-0.44819585,-0.44819585,-2.2407193,-2.2274992,-1.880499,-1.8416214,-1.4296231,-1.5588285,-4.197164,-4.197164,-4.197164,-4.197164,-3.8503445,-3.8503445,-3.8503445,-3.8503445,-3.8503445
-53.152585,0.99839811,0.009027623,7,159,0,58.498331,-10.074404,0.80000452,-0.20078933,-4.1745441,1.2089289,-5.8927926,1.6918462,-1.5333807,-6.5325828,0.39686822,1.4987219,4.2144621e-05,2.225551,0.81808476,0.015382204,3.3498947,0.0027592603,5.4294955,0.21580487,0.0014552424,4000000,1e-10,0.21580487,0.0014552424,3999982.5,3985093.6,1785474,235364.53,14.525687,11920.081,1091341.4,153661.6,0.97028312,782.1837,33554.4,16741.748,0.0029814317,2.3015346,475.58119,99.207966,-0.013101524,-0.013101524,-0.013101524,-0.013101524,-0.013101524,2.8933088,2.8933088,2.8933088,2.8933088,2.8933088,4.5257495,4.5257495,4.5257495,4.5257495,4.5257495,4.2238008,4.2238008,4.2238008,4.2238008,4.2238008,-2.5255751,-2.5255751,-2.5255751,-2.5255751,-2.5255751,0.36201752,0.36201752,0.36201752,0.36201752,0.36201752,2.6772247,2.6772247,2.6772247,2.6772247,2.6772247,1.9965465,1.9965465,1.9965465,1.9965465,1.9965465,18.498296,1.5051979,-0.66715278,-0.66715278,-0.66715278,-0.66715278,-0.66715278,-0.73631406,-0.030923118,-0.016819793,-0.22057243,-0.10145792,0.0051075106,-0.043796316,0.0051075106,0.0051075106,-0.023891386,-0.94185188,-0.0039762637,-1.3617254,-0.0086993387,-0.94185188,-4.1885597,-0.4621291,-0.4621291,-0.4621291,-0.4621291,-2.1303597,-2.117672,-1.7897371,-1.7538027,-1.469804,-1.6418924,-4.3340656,-4.3340656,-4.3340656,-4.3340656,-3.8047888,-3.8047888,-3.8047888,-3.8047888,-3.8047888
-53.935035,0.9889085,0.009027623,8,511,0,59.975459,-8.3176854,-0.26162687,-1.8582398,-6.8242524,1.5290477,-6.7077528,2.1999876,-2.0546153,-5.6624712,0.37570305,1.4700167,0.00024416035,0.7697982,0.15594688,0.0010870884,4.6137812,0.0012214057,9.0249019,0.12814212,0.0034739215,4000000,1e-10,0.12814212,0.0034739215,3999938.2,3904674.9,436.15968,2.1682519e-06,57.917132,88314.394,2455612.1,526747.89,0.62958485,960.13974,63633.048,19333.135,0.0040135562,5.7716873,358.63099,77.936379,-0.20094573,-0.20094573,-0.20094573,-0.20094573,-0.20094573,2.9823344,2.9823344,2.9823344,2.9823344,2.9823344,4.8036827,4.8036827,4.8036827,4.8036827,4.8036827,4.2863023,4.2863023,4.2863023,4.2863023,4.2863023,-2.3964706,-2.3964706,-2.3964706,-2.3964706,-2.3964706,0.7613028,0.7613028,0.7613028,0.7613028,0.7613028,2.5546478,2.5546478,2.5546478,2.5546478,2.5546478,1.8917402,1.8917402,1.8917402,1.8917402,1.8917402,42.882287,5.9934943,-0.35151103,-0.35151103,-0.35151103,-0.35151103,-0.35151103,-1.1003092,0.058912242,-0.045184499,-0.051793965,-0.20269783,-0.22504892,-0.023644784,-0.22504892,-0.22504892,-0.43461933,-0.76874206,0.012104278,-1.1885478,0.059969249,-0.76874206,-4.1254807,-0.50929702,-0.50929702,-0.50929702,-0.50929702,-1.8515691,-1.8404054,-1.5679947,-1.540709,-1.6222069,-1.5722422,-4.3086647,-4.3086647,-4.3086647,-4.3086647,-3.7816967,-3.7816967,-3.7816967,-3.7816967,-3.7816967
-51.126985,0.96476593,0.009027623,8,511,0,60.061098,-10.777395,0.45609073,0.53522135,-3.5156354,1.7647176,-5.7073359,2.1359286,-1.2356708,-6.3902305,0.3820238,1.4976364,2.0865876e-05,1.5778935,1.7078262,0.029728908,5.8399232,0.0033215097,8.4649033,0.29063972,0.0016778693,4000000,1e-10,0.29063972,0.0016778693,3999990.6,3994691,3007404.8,1183825.3,8.1861427,4466.1132,626909.55,446743.35,0.98600708,529.10802,25451.102,20354.277,0.0017469764,0.8828826,209.61583,185.01201,-0.0061199673,-0.0061199673,-0.0061199673,-0.0061199673,-0.0061199673,2.7235443,2.7235443,2.7235443,2.7235443,2.7235443,4.4057066,4.4057066,4.4057066,4.4057066,4.4057066,4.3086557,4.3086557,4.3086557,4.3086557,4.3086557,-2.757713,-2.757713,-2.757713,-2.757713,-2.757713,-0.054097041,-0.054097041,-0.054097041,-0.054097041,-0.054097041,2.3214241,2.3214241,2.3214241,2.3214241,2.3214241,2.2671999,2.2671999,2.2671999,2.2671999,2.2671999,15.468759,3.7010883,-0.68044672,-0.68044672,-0.68044672,-0.68044672,-0.68044672,-0.29347781,-0.21850865,0.017725824,-0.60929975,0.042705344,-0.0014201242,-0.16112819,-0.0014201242,-0.0014201242,0.041311913,-0.6858542,-0.022532639,-1.0750349,0.042141473,-0.6858542,-4.3921321,-0.38156086,-0.38156086,-0.38156086,-0.38156086,-2.4584804,-2.4444389,-2.0671915,-2.0235285,-1.3821521,-1.4902349,-4.0638089,-4.0638089,-4.0638089,-4.0638089,-4.0214593,-4.0214593,-4.0214593,-4.0214593,-4.0214593
-54.321557,0.99774752,0.009027623,7,127,0,55.793402,-10.272624,1.272072,0.34362523,-4.5581683,2.0512814,-5.464984,2.2740204,-1.1257356,-6.3089827,0.34925577,1.4982835,3.4566537e-05,3.5682382,1.4100501,0.01048124,7.7778611,0.0042324086,9.7183944,0.32441373,0.0018198837,4000000,1e-10,0.32441373,0.0018198837,3999982.3,3989587.3,2156166.8,481915.96,13.11392,7306.2803,696629.41,80841.816,1.1419333,630.5019,32235.681,11494.903,0.0031316641,1.7096776,290.34213,40.168753,0.057640733,0.057640733,0.057640733,0.057640733,0.057640733,2.7996864,2.7996864,2.7996864,2.7996864,2.7996864,4.5083368,4.5083368,4.5083368,4.5083368,4.5083368,4.0605053,4.0605053,4.0605053,4.0605053,4.0605053,-2.5042248,-2.5042248,-2.5042248,-2.5042248,-2.5042248,0.23291421,0.23291421,0.23291421,0.23291421,0.23291421,2.4629101,2.4629101,2.4629101,2.4629101,2.4629101,1.6038883,1.6038883,1.6038883,1.6038883,1.6038883,7.0248391,2.1797483,-0.83365889,-0.83365889,-0.83365889,-0.83365889,-0.83365889,-0.48945045,-0.031464219,0.13257621,-0.39915012,0.10004093,0.13245464,0.050750722,0.13245464,0.13245464,0.10785777,-1.9303768,0.083868402,-2.6197906,-0.082875577,-1.9303768,-4.1706663,-0.47010953,-0.47010953,-0.47010953,-0.47010953,-2.2285644,-2.2153908,-1.8701399,-1.8315434,-1.4331549,-1.5439557,-4.1718714,-4.1718714,-4.1718714,-4.1718714,-3.4865088,-3.4865088,-3.4865088,-3.4865088,-3.4865088
-50.968258,0.99051661,0.009027623,8,255,0,57.868444,-14.01464,0.94383064,3.8362058,-3.6669754,1.4254298,-2.4046101,1.8163175,-1.8613928,-6.5557073,0.20815454,1.4984583,8.1944402e-07,2.5698066,46.349283,0.025553644,4.1596454,0.0903007,6.1491724,0.15545596,0.0014219767,4000000,1e-10,0.15545596,0.0014219767,3999999.8,3999790.3,3940514.4,3756744.4,0.19464019,162.86101,30916.61,33102.614,0.68928407,568.70066,34508.178,27215.975,0.0014048578,0.97616216,355.70041,490.2644,-0.16160176,-0.16160176,-0.16160176,-0.16160176,-0.16160176,2.7548837,2.7548837,2.7548837,2.7548837,2.7548837,4.537922,4.537922,4.537922,4.537922,4.537922,4.4348239,4.4348239,4.4348239,4.4348239,4.4348239,-2.8523676,-2.8523676,-2.8523676,-2.8523676,-2.8523676,-0.010478029,-0.010478029,-0.010478029,-0.010478029,-0.010478029,2.5510844,2.5510844,2.5510844,2.5510844,2.5510844,2.6904304,2.6904304,2.6904304,2.6904304,2.6904304,14.212339,1.6186609,-0.24688541,-0.24688541,-0.24688541,-0.24688541,-0.24688541,-0.72206299,-0.042798029,0.61548034,-1.2433664,0.62728847,0.6468294,0.50557912,0.6468294,0.6468294,0.51613004,-0.64587988,-0.1587697,-1.6364417,0.40850068,-0.64587988,-4.4719897,-0.35244774,-0.35244774,-0.35244774,-0.35244774,-2.4222602,-2.4083425,-2.0356806,-1.9927474,-1.3876086,-1.5818756,-4.2390123,-4.2390123,-4.2390123,-4.2390123,-4.344637,-4.344637,-4.344637,-4.344637,-4.344637
-51.237026,0.9994987,0.009027623,8,255,0,55.851329,-12.391009,1.8190764,2.4855238,-4.4742924,1.1128094,-2.686369,1.9469056,-2.637578,-5.9969548,0.27001924,1.4909332,4.1557861e-06,6.1661608,12.007408,0.011398285,3.042895,0.068127865,7.0069713,0.071534317,0.002486312,4000000,1e-10,0.071534317,0.002486312,3999999.3,3998989.5,3695855.7,2831094,0.4618011,613.64814,83076.48,59538.626,0.4389019,576.93484,35514.548,30494.849,0.0022568416,2.5306244,708.32734,590.97659,-0.35763254,-0.35763254,-0.35763254,-0.35763254,-0.35763254,2.7611268,2.7611268,2.7611268,2.7611268,2.7611268,4.5504063,4.5504063,4.5504063,4.5504063,4.5504063,4.4842265,4.4842265,4.4842265,4.4842265,4.4842265,-2.6464989,-2.6464989,-2.6464989,-2.6464989,-2.6464989,0.40322769,0.40322769,0.40322769,0.40322769,0.40322769,2.850234,2.850234,2.850234,2.850234,2.850234,2.7715703,2.7715703,2.7715703,2.7715703,2.7715703,10.638016,0.49348291,-0.097252805,-0.097252805,-0.097252805,-0.097252805,-0.097252805,-0.45516642,-0.00098162637,0.3739432,-0.70074086,0.37239779,0.38398327,0.32230232,0.38398327,0.38398327,0.29090235,-0.16972352,-0.28679731,-0.68384896,0.13162288,-0.16972352,-4.3081564,-0.41751366,-0.41751366,-0.41751366,-0.41751366,-2.1013847,-2.0887603,-1.763886,-1.7285209,-1.4790556,-1.7328008,-4.4822161,-4.4822161,-4.4822161,-4.4822161,-4.4234873,-4.4234873,-4.4234873,-4.4234873,-4.4234873
-54.125422,0.81026533,0.009027623,8,511,0,61.351503,-10.61184,1.7725493,0.34565384,-4.4012393,1.0616466,-5.1746387,2.4699156,-0.57123551,-5.6739835,0.53126675,1.4846676,2.4622749e-05,5.8858387,1.4129134,0.012262134,2.8911275,0.0056582608,11.821449,0.56482716,0.003434158,4000000,1e-10,0.56482716,0.003434158,3999975.5,3992498.7,2422959,273369.84,15.223078,4195.0697,489098.15,33341.167,2.0789949,567.8855,52038.674,21132.117,0.0045084477,1.2320716,215.51199,18.509614,0.31785343,0.31785343,0.31785343,0.31785343,0.31785343,2.7542608,2.7542608,2.7542608,2.7542608,2.7542608,4.7163262,4.7163262,4.7163262,4.7163262,4.7163262,4.324943,4.324943,4.324943,4.324943,4.324943,-2.345973,-2.345973,-2.345973,-2.345973,-2.345973,0.090635939,0.090635939,0.090635939,0.090635939,0.090635939,2.3334714,2.3334714,2.3334714,2.3334714,2.3334714,1.2673974,1.2673974,1.2673974,1.2673974,1.2673974,8.1777999,0.49120059,-1.2916314,-1.2916314,-1.2916314,-1.2916314,-1.2916314,-0.49639942,-0.39342531,-0.29195136,-0.57808188,-0.28991794,-0.35472874,-0.2942407,-0.35472874,-0.35472874,-0.43168107,-0.63734153,-0.32897686,-0.83223035,-0.28861055,-0.63734153,-4.0548609,-0.53185929,-0.53185929,-0.53185929,-0.53185929,-2.3466472,-2.3328315,-1.9656257,-1.9237625,-1.3941609,-1.4878197,-4.102603,-4.102603,-4.102603,-4.102603,-3.231224,-3.231224,-3.231224,-3.231224,-3.231224
-53.281835,0.99171157,0.009027623,8,255,0,58.591386,-11.015967,0.27925787,1.0158157,-4.5441557,1.8173677,-4.7448711,1.4922582,-2.3298931,-6.8112225,0.24469981,1.4739325,1.6437138e-05,1.3221482,2.761615,0.010629143,6.1556336,0.0086961825,4.4471267,0.09730615,0.0011013457,4000000,1e-10,0.09730615,0.0011013457,3999996.9,3994532.5,2873207.9,1457420.3,2.808943,4821.6986,722748.92,451177.89,0.48285907,816.15397,28661.07,18155.275,0.0019647613,2.931523,1086.0331,960.29625,-0.31617961,-0.31617961,-0.31617961,-0.31617961,-0.31617961,2.9117721,2.9117721,2.9117721,2.9117721,2.9117721,4.4572924,4.4572924,4.4572924,4.4572924,4.4572924,4.2590028,4.2590028,4.2590028,4.2590028,4.2590028,-2.7066902,-2.7066902,-2.7066902,-2.7066902,-2.7066902,0.46709331,0.46709331,0.46709331,0.46709331,0.46709331,3.0358431,3.0358431,3.0358431,3.0358431,3.0358431,2.9824052,2.9824052,2.9824052,2.9824052,2.9824052,22.309837,4.6557817,-0.10331721,-0.10331721,-0.10331721,-0.10331721,-0.10331721,-1.6136174,0.42378435,0.40229568,-0.025737431,0.14882679,0.45594908,0.1786855,0.45594908,0.45594908,0.4825646,-1.6916333,0.42263751,-2.731409,0.48076135,-1.6916333,-4.3926638,-0.394413,-0.394413,-0.394413,-0.394413,-2.0572488,-2.0446679,-1.723157,-1.6885311,-1.4931002,-1.8440146,-4.6613389,-4.6613389,-4.6613389,-4.6613389,-4.6219742,-4.6219742,-4.6219742,-4.6219742,-4.6219742
